Time (s);Signal_left;SpeechActivity_left;talk_left;IPU_left;disc_IPU_left;Overlap_left;ReactionTime_left;FilledBreaks_left;Feedbacks_left;Discourses_left;Particles_left;Laughters_left;LexicalRichness1_left;LexicalRichness2_left;Polarity_left;Subjectivity_left;Signal;SpeechActivity;talk;IPU;disc_IPU;Overlap;ReactionTime;FilledBreaks;Feedbacks;Discourses;Particles;Laughters;LexicalRichness1;LexicalRichness2;Polarity;Subjectivity; gaze_angle_x; gaze_angle_y; pose_Tx; pose_Ty; pose_Tz; pose_Rx; pose_Ry; pose_Rz; AU01_c; AU02_c; AU04_c; AU05_c; AU06_c; AU07_c; AU09_c; AU10_c; AU12_c; AU14_c; AU15_c; AU17_c; AU20_c; AU23_c; AU25_c; AU26_c; AU45_c; AU01_r; AU02_r; AU04_r; AU05_r; AU06_r; AU07_r; AU09_r; AU10_r; AU12_r; AU14_r; AU15_r; AU17_r; AU20_r; AU23_r; AU25_r; AU26_r; AU45_r; x_0; x_1; x_2; x_3; x_4; x_5; x_6; x_7; x_8; x_9; x_10; x_11; x_12; x_13; x_14; x_15; x_16; x_17; x_18; x_19; x_20; x_21; x_22; x_23; x_24; x_25; x_26; x_27; x_28; x_29; x_30; x_31; x_32; x_33; x_34; x_35; x_36; x_37; x_38; x_39; x_40; x_41; x_42; x_43; x_44; x_45; x_46; x_47; x_48; x_49; x_50; x_51; x_52; x_53; x_54; x_55; x_56; x_57; x_58; x_59; x_60; x_61; x_62; x_63; x_64; x_65; x_66; x_67; y_0; y_1; y_2; y_3; y_4; y_5; y_6; y_7; y_8; y_9; y_10; y_11; y_12; y_13; y_14; y_15; y_16; y_17; y_18; y_19; y_20; y_21; y_22; y_23; y_24; y_25; y_26; y_27; y_28; y_29; y_30; y_31; y_32; y_33; y_34; y_35; y_36; y_37; y_38; y_39; y_40; y_41; y_42; y_43; y_44; y_45; y_46; y_47; y_48; y_49; y_50; y_51; y_52; y_53; y_54; y_55; y_56; y_57; y_58; y_59; y_60; y_61; y_62; y_63; y_64; y_65; y_66; y_67;x;y;Vx;Vy;saccades;Face;Mouth;Eyes
0.6025;0.014885319958520929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011492793715524975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.02115789473684211;0.07905263157894736;16.74736842105263;11.23684210526316;310.7421052631579;-0.040157894736842115;-0.03410526315789476;0.05636842105263159;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.8947368421052632;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15789473684210525;0.01105263157894737;0.0;0.0;0.014210526315789474;0.3710526315789473;0.0;0.01;0.0;0.5410526315789476;1.3126315789473686;0.0973684210526316;0.17789473684210527;0.0;0.0;0.014210526315789474;0.027368421052631573;0.11105263157894733;237.14210526315787;235.4421052631579;235.1;237.7684210526316;246.0631578947369;262.2263157894737;283.2368421052632;310.40000000000003;340.6263157894736;367.9210526315789;389.01578947368415;408.1;425.9263157894737;438.5894736842105;445.55263157894734;449.16842105263163;449.9894736842105;255.28421052631583;270.6210526315789;289.94736842105266;309.47368421052624;326.57368421052644;380.2105263157895;400.0736842105263;418.3947368421052;435.25263157894733;446.5999999999999;352.657894736842;353.16315789473674;353.6631578947369;353.8421052631578;320.2210526315789;335.06842105263155;349.9315789473684;364.3;377.3736842105264;269.5736842105263;283.3421052631579;300.30526315789473;314.3842105263158;298.8421052631579;282.5210526315789;386.24210526315784;401.18947368421055;417.5421052631579;428.5684210526315;418.2894736842106;402.5736842105263;285.62105263157883;309.86842105263156;330.36315789473684;347.7578947368421;366.9263157894737;386.9894736842105;402.4526315789473;386.321052631579;366.1631578947368;346.25789473684216;327.7947368421052;307.0473684210527;293.67368421052635;328.8263157894737;346.7736842105263;366.121052631579;396.12105263157883;365.40000000000003;346.02631578947364;327.7421052631579;212.5157894736842;238.33157894736837;263.04210526315796;288.53684210526313;312.8789473684211;336.38947368421054;357.5473684210526;374.8157894736842;379.78421052631586;377.678947368421;365.0842105263158;348.49999999999994;326.51578947368426;299.6894736842105;270.08947368421053;239.6;209.31052631578945;168.33684210526317;156.38947368421054;152.96315789473684;154.82105263157897;160.80526315789473;163.0105263157895;155.85789473684213;156.23157894736846;163.1;177.6736842105263;191.50526315789472;212.38947368421051;233.41052631578953;254.5894736842105;266.2947368421052;272.2947368421052;277.39473684210526;273.821052631579;270.4315789473684;196.26842105263162;186.6526315789474;187.72631578947366;199.09473684210528;201.69473684210524;201.04210526315796;201.43684210526322;191.37368421052633;192.0157894736842;201.72105263157889;205.58947368421047;205.12105263157892;301.7947368421053;294.8368421052632;293.4105263157894;297.35789473684207;294.75263157894744;298.9578947368421;307.40526315789475;320.37368421052633;326.1105263157895;326.49999999999994;323.62105263157895;315.6894736842106;303.4315789473684;304.3;306.7894736842105;305.65263157894736;307.8052631578947;312.6157894736842;313.20526315789476;310.2105263157895;581.5114808652247;376.37454242928425;20.632279534109212;-505.4908485856911;1.0;1.0;1.0;1.0
1.8075;0.0022733066863932475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002483073939336792;0.1496598639455783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03361111111111112;0.055027777777777793;16.758333333333333;11.091666666666672;310.87222222222215;-0.04347222222222222;-0.03472222222222224;0.05997222222222223;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01666666666666667;0.015277777777777779;0.0;0.009166666666666665;0.37972222222222224;0.0;0.011944444444444448;0.0;0.6752777777777776;1.5461111111111114;0.017222222222222222;0.12666666666666662;0.010833333333333337;0.020277777777777783;0.0897222222222222;0.08916666666666667;0.020277777777777777;237.43333333333328;235.5416666666667;235.05555555555566;237.73055555555553;245.98333333333326;262.08888888888885;283.06111111111113;310.1583333333334;340.27500000000003;367.4166666666666;388.3972222222221;407.51666666666677;425.53611111111115;438.4638888888888;445.52222222222224;449.1166666666669;449.92777777777764;255.86111111111111;271.6222222222222;290.7055555555555;309.79166666666674;326.3972222222221;381.1916666666667;400.89166666666654;418.9861111111111;435.57500000000005;446.9944444444444;352.7416666666666;353.1833333333335;353.66111111111127;353.7888888888889;320.1305555555557;334.98055555555555;349.811111111111;364.16666666666674;377.20277777777795;269.20833333333337;283.1361111111112;300.35555555555544;314.51111111111106;298.7305555555556;282.1527777777779;386.3916666666665;401.5111111111111;418.0861111111112;429.13611111111123;418.9111111111109;402.9916666666667;284.8861111111111;309.4722222222223;330.075;347.6500000000001;367.03611111111115;387.2944444444445;402.86944444444435;386.57499999999993;366.21388888888885;346.063888888889;327.4194444444445;306.5194444444444;292.90833333333336;328.5;346.62777777777785;366.21111111111105;396.55555555555554;365.4277777777778;345.8055555555556;327.30277777777786;212.79444444444442;238.3361111111111;262.86111111111103;288.33055555555563;312.5888888888889;336.07500000000005;357.3027777777778;374.66666666666686;379.6305555555557;377.7027777777779;365.3749999999999;349.0583333333334;327.175;300.3611111111111;270.7055555555557;240.1305555555556;209.73055555555558;166.97777777777776;155.6583333333333;152.69444444444446;154.50833333333333;160.3083333333333;162.49444444444444;155.44166666666663;155.97500000000002;162.90555555555554;177.38333333333333;191.46388888888887;212.3138888888889;233.27499999999998;254.38888888888883;266.1722222222223;272.16111111111115;277.2805555555556;273.7666666666667;270.5388888888889;196.24999999999997;186.3361111111111;187.56111111111116;199.3861111111111;201.98055555555547;201.2222222222222;201.81944444444446;191.38055555555556;191.99999999999997;202.02499999999998;206.0055555555555;205.5722222222222;300.7749999999999;293.9000000000001;292.5916666666665;296.52777777777766;293.9888888888888;298.21388888888885;306.66111111111115;319.8277777777778;325.62500000000006;325.9861111111111;323.0222222222222;314.88888888888886;302.4888888888888;303.39166666666665;305.925;304.7972222222222;307.0888888888889;312.43611111111113;312.975;309.8972222222221;615.5707883817431;458.60639004149306;-0.12448132780179598;93.98340248962774;1.0;1.0;0.0;1.0
3.0125;0.14436653588778994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002313997739095676;0.29866780045351504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03155555555555557;0.056833333333333326;16.777777777777775;11.030555555555551;310.7777777777777;-0.04372222222222222;-0.03475000000000002;0.06027777777777778;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.05555555555555555;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07611111111111112;0.050833333333333355;0.0;0.02194444444444445;0.4216666666666668;0.0;0.008055555555555555;0.0;0.7086111111111111;1.5263888888888888;0.010833333333333335;0.10111111111111111;0.0463888888888889;0.01361111111111111;0.0952777777777778;0.03750000000000002;0.05972222222222223;237.46944444444443;235.52777777777783;235.01666666666668;237.69444444444446;245.96666666666664;262.1027777777779;283.0611111111112;310.1583333333334;340.2555555555555;367.3916666666666;388.30555555555543;407.49444444444435;425.5611111111112;438.4916666666666;445.54444444444454;449.1000000000002;449.9277777777776;256.0555555555556;271.725;290.7555555555556;309.8388888888889;326.43611111111113;381.3555555555556;401.02500000000003;419.1111111111111;435.65833333333336;447.00555555555565;352.79999999999995;353.2472222222223;353.7166666666667;353.85555555555544;320.175;335.04444444444454;349.8972222222221;364.2388888888888;377.26666666666665;269.24722222222226;283.17499999999995;300.39722222222224;314.5666666666667;298.7777777777777;282.1916666666668;386.43055555555543;401.55277777777775;418.1305555555557;429.20555555555575;418.9666666666665;403.03055555555557;284.7861111111112;309.54722222222233;330.3222222222222;347.7444444444444;366.9305555555555;387.26388888888897;402.9777777777777;386.5277777777778;366.11944444444435;346.15833333333336;327.6749999999999;306.625;292.8027777777778;328.7388888888887;346.7166666666667;366.1;396.66666666666663;365.3194444444445;345.88611111111106;327.5611111111112;212.89166666666662;238.39999999999998;262.8833333333333;288.31944444444446;312.5277777777778;336.0194444444445;357.2361111111111;374.65833333333353;379.6555555555558;377.70277777777784;365.3638888888888;349.0583333333334;327.18611111111113;300.3833333333332;270.7472222222223;240.22500000000005;209.88888888888889;166.75277777777777;155.34999999999997;152.26111111111112;154.02222222222224;159.83611111111114;162.05277777777772;155.02777777777777;155.65833333333336;162.7111111111111;177.33055555555555;191.32222222222228;212.23611111111117;233.24722222222232;254.4194444444444;266.0555555555556;272.06388888888887;277.19722222222225;273.65277777777777;270.4416666666666;196.2;186.2805555555556;187.50833333333333;199.32500000000002;201.91666666666663;201.16944444444445;201.78611111111115;191.38055555555556;192.00833333333327;202.03055555555557;205.98611111111111;205.56388888888893;300.3888888888889;293.60833333333335;292.32222222222225;296.21666666666675;293.6861111111112;297.8833333333334;306.26388888888886;319.76388888888897;325.59444444444443;325.93888888888887;323.0027777777778;314.8027777777778;302.1527777777778;303.1305555555557;305.62500000000006;304.4972222222222;306.7416666666666;312.3972222222221;312.8972222222221;309.8555555555555;604.0098755186722;473.85161825726135;-7.34439834024959;-45.68464730290384;1.0;1.0;0.0;1.0
4.2175;0.6839559585977669;0.21950113378684843;1.0;0.82752267574;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002381281011985056;0.11040249433106553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03444444444444445;0.053;16.741666666666664;11.197222222222225;310.5583333333332;-0.04475000000000002;-0.03530555555555556;0.05994444444444445;0.0;0.0;0.0;0.4166666666666667;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04805555555555557;0.01055555555555556;0.0;0.03138888888888889;0.3405555555555556;0.0;0.008333333333333331;0.0;0.5916666666666667;1.3683333333333332;0.04305555555555557;0.1302777777777778;0.003888888888888889;0.0;0.020555555555555563;0.06083333333333336;0.011388888888888888;237.38055555555553;235.51666666666674;235.0972222222223;237.77777777777783;245.97222222222217;262.025;282.9722222222222;310.11388888888894;340.2861111111111;367.46111111111105;388.4527777777778;407.5527777777779;425.5111111111111;438.3499999999999;445.4499999999998;449.11111111111137;449.95833333333326;255.8361111111111;271.47222222222223;290.561111111111;309.71666666666664;326.40833333333325;381.10833333333335;400.8166666666668;418.9388888888889;435.55;446.9472222222222;352.736111111111;353.18611111111113;353.67499999999995;353.8083333333332;320.2388888888889;335.0333333333334;349.81388888888875;364.1166666666668;377.1277777777779;269.26666666666654;283.1833333333333;300.4333333333333;314.5972222222224;298.8277777777777;282.2083333333333;386.3944444444444;401.48611111111114;418.08055555555575;429.1333333333335;418.9138888888887;402.94999999999993;285.2916666666667;309.7055555555555;330.175;347.6805555555555;366.9666666666665;387.11111111111103;402.52777777777777;386.4;366.16666666666674;346.1111111111111;327.54166666666674;306.7944444444445;293.35833333333335;328.57500000000005;346.6499999999999;366.1361111111111;396.20000000000005;365.38611111111106;345.8722222222222;327.44166666666666;212.99722222222223;238.48333333333332;262.94166666666666;288.3361111111111;312.57500000000005;336.0722222222223;357.322222222222;374.66944444444465;379.60277777777793;377.6750000000002;365.3583333333332;349.05277777777786;327.19722222222225;300.46944444444443;270.8944444444444;240.40000000000003;210.0527777777778;167.11388888888888;155.675;152.60833333333335;154.41388888888892;160.2333333333333;162.48055555555558;155.40555555555554;155.95833333333331;162.93055555555554;177.45555555555552;191.51388888888883;212.31666666666663;233.2444444444444;254.31111111111107;266.4055555555555;272.336111111111;277.3888888888889;273.9527777777778;270.77499999999986;196.31944444444446;186.35277777777776;187.5611111111111;199.44999999999993;202.07222222222228;201.34444444444443;201.87222222222218;191.37499999999997;192.0277777777778;202.10555555555553;206.14166666666665;205.6888888888889;301.6222222222222;294.5249999999999;293.0166666666667;296.98611111111114;294.4138888888889;298.8277777777778;307.4805555555556;320.3916666666667;326.05000000000007;326.3972222222222;323.4444444444445;315.44444444444457;303.2805555555556;304.0472222222222;306.53611111111104;305.4444444444445;307.84444444444443;312.64722222222235;313.1555555555556;310.0833333333334;612.5220746887968;457.6690456431537;37.800829875508676;35.0622406638993;1.0;1.0;0.0;1.0
5.4225;1.0;1.0575963718820862;0.0;1.0124773242599998;1.0;0.0;0.33999999999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0022681311467466466;1.1374149659863946;0.0;0.0;0.0;0.0;0.33999999999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03211111111111112;0.06341666666666669;16.74444444444445;11.1;310.70277777777784;-0.04361111111111111;-0.03522222222222224;0.060000000000000005;0.0;0.0;0.0;0.027777777777777776;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1388888888888889;0.05527777777777779;0.029722222222222223;0.0;0.018611111111111116;0.39500000000000013;0.0;0.02222222222222222;0.0;0.6344444444444445;1.431111111111111;0.024722222222222232;0.12944444444444447;0.027777777777777783;0.0024999999999999996;0.06222222222222223;0.054722222222222235;0.08888888888888888;237.48888888888894;235.5472222222223;235.0;237.66111111111124;245.96111111111108;262.0666666666666;283.0138888888889;310.0916666666668;340.2694444444444;367.4666666666666;388.4166666666667;407.48055555555555;425.4527777777777;438.37499999999994;445.48611111111114;449.1250000000002;449.96388888888885;256.0777777777778;271.686111111111;290.7027777777778;309.82222222222225;326.4416666666666;381.1861111111111;400.95833333333337;419.075;435.5916666666665;446.83055555555563;352.7111111111111;353.1805555555556;353.6583333333334;353.8027777777777;320.08611111111117;334.9333333333332;349.8055555555555;364.21111111111117;377.2527777777779;269.475;283.30555555555554;300.3472222222223;314.46111111111105;298.8;282.4305555555556;386.29444444444437;401.29999999999995;417.7055555555557;428.73333333333346;418.48611111111103;402.7277777777777;285.0694444444445;309.50833333333344;330.02500000000003;347.66666666666674;367.1055555555556;387.2805555555555;402.6583333333333;386.53888888888895;366.25833333333316;346.06111111111113;327.3750000000001;306.57777777777767;293.1055555555556;328.43888888888887;346.625;366.2611111111112;396.3888888888889;365.4777777777778;345.813888888889;327.2694444444444;212.94999999999996;238.4805555555555;263.0138888888889;288.44444444444446;312.62222222222226;336.0527777777777;357.26666666666654;374.64722222222235;379.6722222222223;377.7861111111111;365.42777777777764;349.0777777777778;327.1861111111112;300.4083333333333;270.7722222222221;240.2027777777778;209.87777777777774;166.7361111111111;155.38611111111112;152.2944444444444;154.08333333333337;159.8611111111111;162.06944444444446;155.07499999999996;155.67222222222222;162.76944444444447;177.31111111111113;191.33888888888887;212.25833333333335;233.28333333333336;254.4666666666667;266.1027777777778;272.1388888888889;277.275;273.7611111111111;270.4861111111111;196.18333333333337;186.48333333333332;187.64166666666668;199.1222222222222;201.6888888888889;201.01111111111112;201.58611111111117;191.50833333333333;192.1638888888889;201.9555555555555;205.79722222222227;205.33055555555558;301.1027777777779;294.12777777777785;292.7888888888889;296.74722222222215;294.2305555555555;298.48055555555555;307.0055555555556;320.08055555555546;325.8583333333333;326.21944444444443;323.2194444444445;315.0916666666666;302.80833333333334;303.65;306.1888888888888;305.09722222222223;307.42777777777775;312.52777777777777;313.05833333333334;309.9527777777778;624.2135269709541;433.7638174273859;-43.112033195021034;-112.90456431535581;1.0;1.0;0.0;1.0
6.6275;0.00018703405405862957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6937822733668593;0.03248866213151924;1.0;1.0575226757400005;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0296388888888889;0.061166666666666675;16.82222222222221;11.283333333333331;310.7194444444445;-0.034722222222222224;-0.036805555555555564;0.05916666666666667;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.4722222222222222;1.0;1.0;0.0;0.0;0.0;0.0;0.4166666666666667;0.0;0.0;0.06583333333333335;0.025833333333333333;0.0;0.051666666666666666;0.3538888888888889;0.0;0.02388888888888889;0.0;0.6352777777777778;1.3327777777777778;0.11805555555555551;0.09583333333333327;0.013333333333333334;0.027777777777777776;0.3780555555555556;0.17416666666666666;0.03833333333333335;237.32499999999996;235.4111111111111;235.0416666666667;237.85833333333338;246.06388888888887;262.0555555555556;283.11111111111103;310.2694444444444;340.411111111111;367.49166666666656;388.2944444444446;407.42777777777775;425.43333333333317;438.3527777777779;445.5055555555555;449.1444444444446;450.025;256.0444444444445;271.60833333333335;290.6527777777777;309.85833333333323;326.4972222222222;381.1694444444445;400.7972222222223;418.91944444444437;435.5222222222223;446.86666666666656;352.8305555555555;353.2527777777778;353.7388888888889;353.88888888888897;320.6138888888889;335.2833333333332;349.9972222222221;364.21388888888873;377.14166666666677;269.2527777777778;283.19166666666666;300.4694444444445;314.6000000000001;298.85;282.20000000000005;386.5416666666667;401.54166666666674;418.1083333333335;429.1833333333333;418.9861111111111;403.0166666666667;286.2638888888889;310.511111111111;331.1861111111111;348.0611111111111;366.5527777777777;386.58611111111117;401.92499999999995;385.8694444444445;365.75000000000006;346.43611111111113;328.45000000000005;307.56666666666666;294.2527777777778;329.6694444444444;347.0861111111111;365.7527777777778;395.6055555555556;364.9055555555557;346.125;328.3333333333333;212.6305555555556;238.35833333333326;262.9777777777777;288.3916666666666;312.6277777777778;336.1027777777778;357.26111111111106;374.73055555555555;379.81666666666666;377.71666666666687;365.3388888888888;348.93888888888887;327.04999999999995;300.263888888889;270.7055555555555;240.1555555555555;209.76944444444442;167.10000000000002;155.5944444444444;152.50833333333333;154.30833333333328;160.2138888888889;162.41388888888886;155.45555555555552;155.94444444444446;162.88611111111112;177.40555555555557;191.65277777777783;212.4944444444444;233.36111111111106;254.4055555555555;266.0722222222222;272.04166666666663;277.07500000000005;273.5472222222222;270.2555555555555;196.2888888888889;186.2916666666667;187.53611111111107;199.46388888888885;202.09166666666664;201.31388888888898;201.8888888888889;191.29444444444442;191.90555555555554;201.97499999999994;206.03055555555557;205.63333333333333;301.48888888888894;294.125;292.4805555555556;296.2972222222222;293.7;298.09444444444443;306.8749999999999;321.4;327.725;328.1527777777778;325.33333333333326;316.8222222222222;303.08333333333337;303.32499999999993;305.65555555555557;304.5666666666667;307.33888888888896;314.35555555555555;314.8861111111112;311.91666666666674;592.4624612202687;381.80527404343246;-12.401914864159453;-195.259371678223;1.0;1.0;0.0;1.0
7.8325000000000005;0.00010671819942659728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31852874706832157;0.17703514739228954;0.0;0.7174433106599993;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.03172222222222223;0.06094444444444444;16.822222222222223;11.286111111111113;310.4111111111112;-0.032222222222222235;-0.03763888888888889;0.059333333333333335;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.4444444444444444;1.0;1.0;0.0;0.0;0.0;0.0;0.3055555555555556;0.0;0.0;0.06888888888888892;0.022500000000000003;0.0;0.0;0.35305555555555546;0.0;0.02111111111111112;0.0;0.7000000000000002;1.2905555555555557;0.15361111111111111;0.0563888888888889;0.021666666666666674;0.045277777777777785;0.3938888888888888;0.16027777777777774;0.01777777777777778;237.40000000000003;235.46111111111117;235.03055555555562;237.81944444444446;246.0361111111111;262.00277777777785;283.0416666666667;310.2194444444445;340.45000000000005;367.5416666666666;388.23333333333335;407.3305555555555;425.3555555555555;438.3583333333333;445.5444444444445;449.10000000000014;449.9333333333333;256.1472222222222;271.675;290.6388888888889;309.8277777777778;326.4138888888889;381.37777777777774;400.9611111111111;419.05;435.56666666666666;446.7944444444443;352.87222222222204;353.30555555555566;353.8277777777779;354.01111111111106;320.5277777777779;335.28888888888883;350.10833333333323;364.40833333333336;377.37500000000006;269.2083333333333;283.11666666666673;300.3611111111111;314.5027777777778;298.75;282.12777777777785;386.5249999999999;401.4749999999999;418.0083333333333;429.09166666666675;418.89999999999986;402.9694444444444;285.98333333333323;310.53333333333325;331.36388888888894;348.13055555555565;366.4805555555556;386.5388888888889;402.0416666666667;385.8888888888889;365.7527777777777;346.59722222222223;328.7805555555556;307.66111111111115;293.9138888888888;329.93055555555554;347.20000000000005;365.7305555555556;395.7638888888889;364.8583333333333;346.2555555555554;328.58611111111105;212.60833333333338;238.34722222222217;262.9638888888889;288.3972222222222;312.61111111111114;336.08611111111117;357.21666666666687;374.72222222222234;379.83888888888896;377.7083333333334;365.3611111111111;349.00277777777785;327.11111111111114;300.34722222222223;270.8083333333332;240.31944444444449;210.02499999999998;166.5583333333333;155.11111111111114;151.98055555555553;153.76111111111115;159.6722222222222;161.9777777777778;155.1138888888889;155.70555555555555;162.77222222222224;177.3222222222222;191.61111111111111;212.43611111111107;233.27499999999998;254.32222222222222;265.9916666666667;271.9944444444445;277.07222222222214;273.4888888888888;270.12500000000006;196.26388888888883;186.27499999999998;187.53055555555557;199.43611111111116;202.05277777777772;201.28055555555554;201.9472222222222;191.37499999999997;192.0166666666667;202.0805555555556;206.07222222222228;205.6861111111112;301.3972222222222;294.3805555555556;292.86666666666656;296.6361111111112;294.05555555555554;298.25277777777774;306.7250000000001;321.4138888888889;327.7972222222222;328.2333333333334;325.44722222222225;316.9249999999999;303.0805555555555;303.3944444444444;305.67499999999995;304.56666666666666;307.25833333333344;314.8333333333334;315.38333333333344;312.44166666666666;575.9138589211614;349.2477178423242;-22.904564315355596;-30.248962655609148;1.0;1.0;0.0;1.0
9.037500000000001;0.6205084512548181;0.5886621315192748;0.0;0.5399999999999991;1.0;0.0;0.7000000000000011;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0023359954654518685;0.19954648526077;0.0;0.0;0.0;0.0;0.7000000000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03062162162162164;0.058459459459459455;16.775675675675675;11.02432432432433;310.8324324324323;-0.04132432432432432;-0.03472972972972974;0.060000000000000005;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016756756756756763;0.015135135135135133;0.0;0.01054054054054054;0.4340540540540541;0.0;0.009459459459459462;0.0;0.7351351351351351;1.542162162162162;0.0029729729729729725;0.08270270270270272;0.047297297297297314;0.04351351351351352;0.15945945945945944;0.04054054054054055;0.046486486486486504;237.4324324324324;235.5189189189189;235.00810810810813;237.65675675675683;245.92972972972967;262.06756756756766;283.0837837837839;310.1675675675676;340.22432432432424;367.3297297297296;388.2837837837836;407.4540540540541;425.5540540540542;438.52432432432454;445.57297297297316;449.11351351351374;449.935135135135;255.83783783783778;271.5864864864865;290.69999999999993;309.83243243243254;326.48378378378374;381.254054054054;400.92432432432423;419.01621621621626;435.627027027027;447.05675675675684;352.8;353.2621621621622;353.74864864864867;353.8864864864864;320.18918918918916;335.05675675675684;349.9108108108107;364.27297297297287;377.29729729729723;269.2405405405405;283.19999999999993;300.40810810810814;314.5945945945945;298.7891891891892;282.2243243243244;386.39729729729714;401.55405405405406;418.10540540540546;429.20810810810815;418.9594594594594;403.03783783783786;284.6783783783783;309.4486486486486;330.2459459459459;347.7351351351351;367.0567567567567;387.4;403.16216216216213;386.67027027027035;366.2486486486487;346.15135135135137;327.59729729729736;306.4918918918919;292.6594594594594;328.6945945945946;346.73243243243246;366.23783783783784;396.85945945945946;365.4405405405405;345.88648648648643;327.47297297297297;212.672972972973;238.2351351351352;262.79189189189196;288.254054054054;312.50540540540544;335.97567567567563;357.2000000000001;374.6486486486489;379.67567567567585;377.71351351351365;365.3864864864863;349.0675675675675;327.16486486486497;300.327027027027;270.6324324324325;240.04864864864868;209.63513513513507;167.0324324324324;155.6540540540541;152.67027027027024;154.44594594594597;160.27567567567567;162.43513513513517;155.37297297297303;155.9297297297298;162.8837837837838;177.41621621621624;191.4081081081082;212.28918918918907;233.26486486486485;254.427027027027;266.01081081081077;272.0297297297297;277.1621621621622;273.6189189189189;270.3756756756757;196.20270270270265;186.34054054054056;187.5675675675676;199.35405405405405;201.91081081081083;201.15675675675675;201.81621621621616;191.39999999999995;192.0054054054054;201.98918918918926;205.94324324324324;205.53783783783783;299.9864864864865;293.427027027027;292.2513513513513;296.1864864864865;293.6432432432433;297.71621621621625;305.8972972972973;319.4945945945947;325.4378378378378;325.8297297297298;322.8864864864865;314.5675675675676;301.7918918918919;302.9135135135135;305.445945945946;304.2945945945945;306.4027027027027;312.3378378378378;312.90810810810814;309.827027027027;566.0204419889509;323.04815837937406;10.132829190036356;-31.765141412223162;1.0;1.0;1.0;1.0
